 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Papua New Guinea
10-Jan-2020 22:00, 0.806,-9999 ,  27.4, 1006.7,-0.083,-0.155,  239,   4.3,   1.7
10-Jan-2020 23:00, 0.922,-9999 ,  28.5, 1007.1,-0.044,-0.109,  269,   2.8,   0.9
11-Jan-2020 00:00, 0.993,-9999 ,  28.7, 1006.8,-0.037,-0.098,  292,   3.0,   1.5
11-Jan-2020 01:00, 1.027,-9999 ,  29.5, 1006.1,-0.059,-0.123,  295,   4.1,   2.2
11-Jan-2020 02:00, 1.065,-9999 ,  29.6, 1005.1,-0.074,-0.146,  303,   4.6,   2.4
11-Jan-2020 03:00, 1.107,-9999 ,  29.9, 1004.6,-0.079,-0.160,  304,   5.0,   2.5
11-Jan-2020 04:00, 1.127,-9999 ,  29.8, 1003.4,-0.094,-0.181,  284,   5.3,   1.0
11-Jan-2020 05:00, 1.142,-9999 ,  29.6, 1003.5,-0.095,-0.193,  315,   5.1,   2.4
11-Jan-2020 06:00, 1.153,-9999 ,  29.7, 1003.8,-0.081,-0.178,  314,   5.5,   2.5
11-Jan-2020 07:00, 1.141,-9999 ,  27.6, 1004.3,-0.067,-0.160,  204,   9.5,   3.7
11-Jan-2020 08:00, 1.085,-9999 ,  27.6, 1004.5,-0.068,-0.157,  214,   4.3,   1.6
11-Jan-2020 09:00, 1.012,-9999 ,  27.4, 1005.3,-0.051,-0.137,  104,   3.5,   1.9
11-Jan-2020 10:00, 0.909,-9999 ,  27.5, 1005.6,-0.030,-0.109,  107,   3.0,   0.9
11-Jan-2020 11:00, 0.737,-9999 ,  26.9, 1006.1,-0.052,-0.127,  221,   1.6,   1.4
11-Jan-2020 12:00, 0.582,-9999 ,  26.6, 1006.4,-0.041,-0.112,  235,   1.5,   0.9
11-Jan-2020 13:00, 0.442,-9999 ,  26.4, 1006.2,-0.025,-0.093,  298,   2.3,   1.4
11-Jan-2020 14:00, 0.290,-9999 ,  26.3, 1005.6,-0.056,-0.127,  226,   2.2,   0.8
11-Jan-2020 15:00, 0.200,-9999 ,  26.3, 1005.0,-0.082,-0.158,  221,   1.6,   0.8
11-Jan-2020 16:00, 0.206,-9999 ,  26.6, 1004.0,-0.067,-0.150,  257,   1.6,   0.8
11-Jan-2020 17:00, 0.241,-9999 ,  26.5, 1003.8,-0.071,-0.163,  245,   1.2,   0.4
11-Jan-2020 18:00, 0.312,-9999 ,  26.2, 1003.8,-0.079,-0.173,  238,   1.4,   0.6
11-Jan-2020 19:00, 0.412,-9999 ,  26.4, 1004.4,-0.082,-0.175,  257,   3.1,   0.5
11-Jan-2020 20:00, 0.537,-9999 ,  26.4, 1004.8,-0.075,-0.163,   49,   4.7,   1.2
11-Jan-2020 21:00, 0.644,-9999 ,  26.5, 1006.0,-0.084,-0.167,  289,   2.6,   0.5
11-Jan-2020 22:00, 0.748,-9999 ,  25.3, 1006.7,-0.089,-0.160,  335,   6.5,   0.7
11-Jan-2020 23:00, 0.863,-9999 ,  26.2, 1006.6,-0.069,-0.133,  289,   4.8,   2.2
12-Jan-2020 00:00, 0.950,-9999 ,  27.5, 1006.4,-0.056,-0.123,  295,   6.7,   2.6
12-Jan-2020 01:00, 1.001,-9999 ,  26.5, 1007.0,-0.065,-0.133,  298,   9.1,   4.5
12-Jan-2020 02:00, 1.036,-9999 ,  26.4, 1006.5,-0.081,-0.143,  295,   8.3,   3.6
12-Jan-2020 03:00, 1.082,-9999 ,  26.5, 1005.0,-0.080,-0.148,  284,   8.6,   3.5
12-Jan-2020 04:00, 1.106,-9999 ,  26.7, 1003.8,-0.091,-0.174,  305,   6.5,   2.4
12-Jan-2020 05:00, 1.121,-9999 ,  27.2, 1003.5,-0.095,-0.189,  310,   6.5,   2.6
12-Jan-2020 06:00, 1.142,-9999 ,  27.6, 1003.6,-0.077,-0.174,  319,   6.3,   3.1
12-Jan-2020 07:00, 1.127,-9999 ,  28.0, 1003.8,-0.076,-0.172,  331,   6.4,   2.6
12-Jan-2020 08:00, 1.101,-9999 ,  28.5, 1004.2,-0.068,-0.162,  325,   6.7,   2.1
12-Jan-2020 09:00, 1.060,-9999 ,  28.5, 1004.9,-0.049,-0.138,  330,   7.0,   2.0
12-Jan-2020 10:00, 0.989,-9999 ,  28.4, 1006.0,-0.030,-0.111,  341,   7.5,   1.8
12-Jan-2020 11:00, 0.860,-9999 ,  28.4, 1006.3,-0.040,-0.111,  346,   7.6,   2.6
12-Jan-2020 12:00, 0.704,-9999 ,  28.4, 1006.0,-0.051,-0.121,  359,   7.6,   2.4
12-Jan-2020 13:00, 0.533,-9999 ,  28.4, 1006.0,-0.066,-0.138,   21,   6.4,   1.3
12-Jan-2020 14:00, 0.394,-9999 ,  28.2, 1005.7,-0.064,-0.136,  359,   4.9,   2.2
12-Jan-2020 15:00, 0.287,-9999 ,  28.2, 1005.1,-0.068,-0.144,  347,   5.5,   1.1
12-Jan-2020 16:00, 0.222,-9999 ,  28.2, 1004.8,-0.084,-0.165,  343,   5.7,   1.3
12-Jan-2020 17:00, 0.206,-9999 ,  28.2, 1003.9,-0.100,-0.186,  348,   3.6,   1.3
12-Jan-2020 18:00, 0.264,-9999 ,  28.3, 1004.3,-0.088,-0.181,  337,   4.0,   0.8
12-Jan-2020 19:00, 0.334,-9999 ,  28.4, 1004.5,-0.100,-0.189,  328,   3.8,   1.2
12-Jan-2020 20:00, 0.429,-9999 ,  28.0, 1005.3,-0.111,-0.197,   17,   5.7,   1.3
12-Jan-2020 21:00, 0.572,-9999 ,  27.8, 1006.1,-0.088,-0.166,  315,   4.9,   1.2
12-Jan-2020 22:00, 0.725,-9999 ,  28.2, 1007.0,-0.055,-0.125,  323,   6.1,   1.5
12-Jan-2020 23:00, 0.867,-9999 ,  25.7, 1007.8,-0.024,-0.084,  313,   8.3,   4.5
13-Jan-2020 00:00, 0.954,-9999 ,  25.4, 1007.7,-0.027,-0.081,   24,   8.7,   0.9
13-Jan-2020 01:00, 0.994,-9999 ,  26.2, 1008.0,-0.053,-0.108,  355,   3.5,   2.1
13-Jan-2020 02:00, 1.020,-9999 ,  24.9, 1007.5,-0.075,-0.127,  297,  12.2,   2.2
13-Jan-2020 03:00, 1.081,-9999 ,  26.7, 1006.1,-0.050,-0.109,  229,   5.4,   2.1
13-Jan-2020 04:00, 1.098,-9999 ,  26.1, 1006.0,-0.061,-0.131,  279,  10.5,   4.1
13-Jan-2020 05:00, 1.106,-9999 ,  26.3, 1005.0,-0.068,-0.141,  231,   7.0,   3.2
13-Jan-2020 06:00, 1.123,-9999 ,  24.6, 1005.6,-0.050,-0.132,  268,   9.1,   5.8
13-Jan-2020 07:00, 1.126,-9999 ,  25.6, 1006.5,-0.035,-0.110,  301,   8.0,   3.4
13-Jan-2020 08:00, 1.095,-9999 ,  25.9, 1006.7,-0.044,-0.111,  278,   7.7,   3.0
13-Jan-2020 09:00, 1.086,-9999 ,  27.2, 1007.3,-0.018,-0.082,  307,  10.0,   4.9
13-Jan-2020 10:00, 1.035,-9999 ,  26.9, 1007.6,-0.015,-0.073,  335,  11.9,   3.4
13-Jan-2020 11:00, 0.940,-9999 ,  28.6, 1007.9,-0.031,-0.087,  318,   7.5,   4.0
13-Jan-2020 12:00, 0.814,-9999 ,  28.6, 1008.4,-0.052,-0.105,  314,   8.6,   3.8
13-Jan-2020 13:00, 0.709,-9999 ,  28.6, 1008.2,-0.029,-0.077,  322,   9.2,   2.9
13-Jan-2020 14:00, 0.566,-9999 ,  28.7, 1008.0,-0.034,-0.085,  322,   9.0,   3.3
13-Jan-2020 15:00, 0.433,-9999 ,  24.9, 1007.8,-0.047,-0.099,  284,  12.3,   7.4
13-Jan-2020 16:00, 0.336,-9999 ,  26.6, 1006.6,-0.060,-0.116,  302,  13.6,   5.8
13-Jan-2020 17:00, 0.289,-9999 ,  26.9, 1006.3,-0.071,-0.137,  295,  11.7,   5.4
13-Jan-2020 18:00, 0.275,-9999 ,  27.7, 1006.3,-0.091,-0.161,  314,  11.7,   5.9
13-Jan-2020 19:00, 0.319,-9999 ,  27.7, 1007.0,-0.094,-0.162,  313,  12.8,   5.9
13-Jan-2020 20:00, 0.400,-9999 ,  27.5, 1007.7,-0.096,-0.157,  325,  13.3,   3.8
13-Jan-2020 21:00, 0.518,-9999 ,  27.9, 1008.1,-0.086,-0.141,  317,  10.2,   3.2
13-Jan-2020 22:00, 0.664,-9999 ,  28.4, 1009.3,-0.062,-0.113,  315,  10.6,   4.4
13-Jan-2020 23:00, 0.776,-9999 ,  24.8, 1010.6,-0.071,-0.108,  303,  16.6,   7.6
14-Jan-2020 00:00, 0.876,-9999 ,  26.1, 1010.2,-0.078,-0.104,  269,  12.7,   3.7
14-Jan-2020 01:00, 0.960,-9999 ,  26.5, 1009.5,-0.072,-0.103,  215,   6.1,   3.7
14-Jan-2020 02:00, 1.004,-9999 ,  26.9, 1009.1,-0.079,-0.117,  244,   7.6,   3.1
14-Jan-2020 03:00, 1.014,-9999 ,  27.3, 1008.3,-0.097,-0.139,  285,   8.8,   3.6
14-Jan-2020 04:00, 1.053,-9999 ,  27.3, 1007.2,-0.071,-0.121,  280,   7.3,   3.9
14-Jan-2020 05:00, 1.068,-9999 ,  26.9, 1006.8,-0.057,-0.118,  298,  10.2,   5.6
14-Jan-2020 06:00, 1.050,-9999 ,  27.4, 1006.7,-0.063,-0.127,  281,  11.7,   4.5
14-Jan-2020 07:00, 1.025,-9999 ,  27.9, 1007.5,-0.066,-0.131,  291,  12.4,   5.3
14-Jan-2020 08:00, 0.972,-9999 ,  26.4, 1008.8,-0.095,-0.150,  301,  10.5,   5.1
14-Jan-2020 09:00, 0.958,-9999 ,  25.1, 1008.8,-0.085,-0.129,  271,  12.7,   3.8
14-Jan-2020 10:00, 0.956,-9999 ,  25.8, 1009.4,-0.061,-0.105,  272,   6.4,   3.3
14-Jan-2020 11:00, 0.925,-9999 ,  24.6, 1009.9,-0.053,-0.090,  301,  13.0,   5.6
14-Jan-2020 12:00, 0.857,-9999 ,  26.2, 1009.3,-0.064,-0.098,  305,   9.8,   3.8
14-Jan-2020 13:00, 0.785,-9999 ,  26.4, 1009.3,-0.055,-0.094,  272,   8.3,   2.8
14-Jan-2020 14:00, 0.667,-9999 ,  27.3, 1008.5,-0.070,-0.110,  297,   7.3,   3.5
14-Jan-2020 15:00, 0.555,-9999 ,  26.1, 1007.6,-0.072,-0.120,  212,   7.1,   3.3
14-Jan-2020 16:00, 0.438,-9999 ,  26.0, 1006.7,-0.092,-0.149,  247,   3.6,   1.9
14-Jan-2020 17:00, 0.368,-9999 ,  26.3, 1006.7,-0.096,-0.162,  258,   2.7,   1.6
14-Jan-2020 18:00, 0.316,-9999 ,  26.4, 1006.8,-0.121,-0.186,  229,   4.3,   2.5
14-Jan-2020 19:00, 0.325,-9999 ,  26.4, 1007.0,-0.121,-0.185,  254,   3.4,   1.0
14-Jan-2020 20:00, 0.362,-9999 ,  26.7, 1007.8,-0.131,-0.193,  240,   3.1,   2.0
14-Jan-2020 21:00, 0.464,-9999 ,  26.3, 1008.5,-0.113,-0.167,  239,   3.1,   1.7
14-Jan-2020 22:00, 0.618,-9999 ,  27.5, 1009.4,-0.071,-0.117,  263,   4.3,   2.5
14-Jan-2020 23:00, 0.736,-9999 ,  28.6, 1009.5,-0.074,-0.112,  274,   5.2,   2.8
15-Jan-2020 00:00, 0.835,-9999 ,  29.1, 1009.1,-0.091,-0.129,  287,   6.5,   3.4
15-Jan-2020 01:00, 0.925,-9999 ,  26.6, 1008.7,-0.095,-0.137,  319,   9.7,   4.5
15-Jan-2020 02:00, 1.005,-9999 ,  28.4, 1007.9,-0.075,-0.121,  324,   7.6,   2.1
15-Jan-2020 03:00, 1.049,-9999 ,  28.4, 1007.0,-0.059,-0.113,  333,   6.7,   2.4
15-Jan-2020 04:00, 1.050,-9999 ,  27.5, 1006.3,-0.058,-0.120,  317,  11.7,   2.8
15-Jan-2020 05:00, 1.033,-9999 ,  27.7, 1005.9,-0.056,-0.126,  329,   8.1,   2.6
15-Jan-2020 06:00, 0.993,-9999 ,  26.7, 1006.3,-0.065,-0.138,  336,  11.0,   1.6
15-Jan-2020 07:00, 0.953,-9999 ,  26.9, 1006.5,-0.062,-0.131,  313,  10.6,   2.8
15-Jan-2020 08:00, 0.910,-9999 ,  27.3, 1006.9,-0.064,-0.131,  309,   9.2,   4.3
15-Jan-2020 09:00, 0.873,-9999 ,  26.9, 1007.3,-0.070,-0.133,  318,   9.4,   3.0
15-Jan-2020 10:00, 0.842,-9999 ,  26.6, 1008.2,-0.085,-0.143,  344,   7.5,   2.7
15-Jan-2020 11:00, 0.805,-9999 ,  25.3, 1009.0,-0.111,-0.160,  300,  14.6,   6.6
15-Jan-2020 12:00, 0.795,-9999 ,  25.9, 1008.8,-0.108,-0.150,  301,   9.8,   2.7
15-Jan-2020 13:00, 0.769,-9999 ,  25.6, 1008.9,-0.106,-0.150,  307,   8.7,   1.9
15-Jan-2020 14:00, 0.732,-9999 ,  26.2, 1008.2,-0.094,-0.137,  269,   4.8,   2.0
15-Jan-2020 15:00, 0.662,-9999 ,  26.5, 1007.2,-0.091,-0.142,  285,   8.5,   1.9
15-Jan-2020 16:00, 0.584,-9999 ,  26.7, 1006.7,-0.090,-0.150,  288,   8.8,   3.2
15-Jan-2020 17:00, 0.532,-9999 ,  28.2, 1006.2,-0.068,-0.134,  307,   8.8,   3.6
15-Jan-2020 18:00, 0.473,-9999 ,  28.3, 1006.0,-0.078,-0.148,  321,   9.4,   3.3
15-Jan-2020 19:00, 0.430,-9999 ,  28.7, 1006.1,-0.099,-0.171,  324,   8.9,   3.0
15-Jan-2020 20:00, 0.432,-9999 ,  28.6, 1006.6,-0.109,-0.180,  312,   8.4,   3.5
15-Jan-2020 21:00, 0.478,-9999 ,  28.9, 1007.4,-0.112,-0.177,  312,   8.6,   4.3
15-Jan-2020 22:00, 0.573,-9999 ,  29.2, 1007.9,-0.105,-0.162,  311,   8.3,   3.5
15-Jan-2020 23:00, 0.703,-9999 ,  29.5, 1008.7,-0.086,-0.138,  311,   8.4,   3.9
16-Jan-2020 00:00, 0.831,-9999 ,  29.8, 1008.4,-0.074,-0.119,  307,   8.3,   4.1
16-Jan-2020 01:00, 0.943,-9999 ,  30.1, 1007.9,-0.067,-0.115,  314,   8.7,   4.1
16-Jan-2020 02:00, 1.007,-9999 ,  29.8, 1007.3,-0.076,-0.130,  301,   9.1,   4.8
16-Jan-2020 03:00, 1.032,-9999 ,  30.1, 1006.4,-0.085,-0.145,  303,   9.7,   4.8
16-Jan-2020 04:00, 1.055,-9999 ,  30.3, 1005.8,-0.058,-0.127,  299,   9.5,   4.5
16-Jan-2020 05:00, 1.033,-9999 ,  30.1, 1005.1,-0.045,-0.120,  303,   9.7,   5.2
16-Jan-2020 06:00, 0.962,-9999 ,  28.1, 1004.9,-0.061,-0.142,  288,  10.3,   4.9
16-Jan-2020 07:00, 0.887,-9999 ,  29.3, 1005.4,-0.068,-0.151,  302,  11.6,   4.2
16-Jan-2020 08:00, 0.794,-9999 ,  29.0, 1005.9,-0.092,-0.169,  295,   9.6,   4.2
16-Jan-2020 09:00, 0.730,-9999 ,  29.0, 1006.3,-0.102,-0.175,  299,   9.7,   4.1
16-Jan-2020 10:00, 0.770,-9999 ,  29.1, 1007.2,-0.032,-0.101,  302,   9.6,   4.3
16-Jan-2020 11:00, 0.770,-9999 ,  29.0, 1007.6,-0.031,-0.091,  307,  10.2,   4.2
16-Jan-2020 12:00, 0.731,-9999 ,  29.0, 1007.7,-0.084,-0.140,  307,   9.7,   4.5
16-Jan-2020 13:00, 0.749,-9999 ,  28.9, 1007.8,-0.084,-0.139,  309,   9.7,   4.2
16-Jan-2020 14:00, 0.766,-9999 ,  28.9, 1007.2,-0.074,-0.129,  302,  10.2,   5.1
16-Jan-2020 15:00, 0.750,-9999 ,  28.8, 1006.5,-0.075,-0.136,  303,   9.6,   5.5
16-Jan-2020 16:00, 0.690,-9999 ,  28.6, 1006.1,-0.097,-0.164,  301,  10.0,   5.7
16-Jan-2020 17:00, 0.645,-9999 ,  28.6, 1005.5,-0.090,-0.161,  297,  10.3,   5.3
16-Jan-2020 18:00, 0.593,-9999 ,  28.5, 1005.0,-0.089,-0.167,  293,  11.4,   6.3
16-Jan-2020 19:00, 0.542,-9999 ,  28.3, 1005.3,-0.102,-0.183,  277,  11.1,   5.2
16-Jan-2020 20:00, 0.521,-9999 ,  27.9, 1005.7,-0.108,-0.187,  270,   9.4,   4.0
16-Jan-2020 21:00, 0.543,-9999 ,  28.0, 1006.5,-0.103,-0.178,  279,   6.5,   3.9
16-Jan-2020 22:00, 0.618,-9999 ,  29.0, 1007.3,-0.081,-0.148,  296,  10.2,   4.8
16-Jan-2020 23:00, 0.726,-9999 ,  29.4, 1007.7,-0.063,-0.121,  297,  11.1,   5.7
17-Jan-2020 00:00, 0.857,-9999 ,  29.6, 1007.3,-0.038,-0.093,  301,  10.7,   5.3
17-Jan-2020 01:00, 0.956,-9999 ,  29.9, 1006.7,-0.045,-0.105,  306,  13.6,   5.6
17-Jan-2020 02:00, 1.012,-9999 ,  30.0, 1006.5,-0.074,-0.139,  299,  13.7,   6.2
17-Jan-2020 03:00, 1.048,-9999 ,  30.0, 1006.0,-0.084,-0.152,  296,  13.6,   7.0
17-Jan-2020 04:00, 1.060,-9999 ,  30.2, 1005.1,-0.074,-0.147,  304,  12.7,   6.2
17-Jan-2020 05:00, 1.015,-9999 ,  30.0, 1005.0,-0.079,-0.160,  300,  11.7,   5.7
17-Jan-2020 06:00, 0.928,-9999 ,  30.1, 1004.8,-0.091,-0.173,  305,  10.9,   5.7
17-Jan-2020 07:00, 0.834,-9999 ,  29.8, 1005.0,-0.091,-0.175,  302,  10.6,   5.0
17-Jan-2020 08:00, 0.746,-9999 ,  29.4, 1005.5,-0.080,-0.161,  302,  11.5,   5.8
17-Jan-2020 09:00, 0.668,-9999 ,  29.1, 1006.0,-0.071,-0.147,  302,  11.0,   5.9
17-Jan-2020 10:00, 0.629,-9999 ,  29.1, 1006.7,-0.052,-0.123,  300,  11.6,   4.9
17-Jan-2020 11:00, 0.610,-9999 ,  29.0, 1007.2,-0.052,-0.117,  300,  10.8,   4.8
17-Jan-2020 12:00, 0.625,-9999 ,  29.0, 1007.3,-0.058,-0.117,  301,  12.4,   5.9
17-Jan-2020 13:00, 0.664,-9999 ,  28.9, 1007.2,-0.062,-0.122,  302,  12.1,   6.3
17-Jan-2020 14:00, 0.725,-9999 ,  29.0, 1007.3,-0.055,-0.115,  303,  11.7,   5.5
17-Jan-2020 15:00, 0.769,-9999 ,  28.7, 1006.4,-0.053,-0.113,  292,  11.4,   6.5
17-Jan-2020 16:00, 0.773,-9999 ,  28.6, 1005.7,-0.068,-0.137,  295,  10.6,   5.1
17-Jan-2020 17:00, 0.746,-9999 ,  28.7, 1005.5,-0.085,-0.160,  291,  12.0,   6.3
17-Jan-2020 18:00, 0.710,-9999 ,  28.6, 1005.2,-0.090,-0.168,  293,  10.9,   6.1
17-Jan-2020 19:00, 0.681,-9999 ,  28.8, 1005.5,-0.083,-0.163,  300,  13.0,   5.9
17-Jan-2020 20:00, 0.643,-9999 ,  28.8, 1006.6,-0.092,-0.168,  286,  13.6,   5.8
17-Jan-2020 21:00, 0.629,-9999 ,  28.9, 1007.1,-0.101,-0.166,  293,  11.3,   6.9
17-Jan-2020 22:00, 0.667,-9999 ,  29.3, 1007.9,-0.087,-0.148,  302,  12.1,   5.0
17-Jan-2020 23:00, 0.732,-9999 ,  29.7, 1008.7,-0.081,-0.133,  300,  10.6,   4.7
18-Jan-2020 00:00, 0.849,-9999 ,  30.1, 1008.5,-0.052,-0.097,  300,  11.7,   5.6
18-Jan-2020 01:00, 0.979,-9999 ,  30.3, 1008.1,-0.020,-0.067,  293,  11.5,   5.6
18-Jan-2020 02:00, 1.051,-9999 ,  30.5, 1007.3,-0.035,-0.087,  300,  10.8,   5.9
18-Jan-2020 03:00, 1.114,-9999 ,  30.4, 1006.5,-0.031,-0.091,  305,  11.2,   6.0
18-Jan-2020 04:00, 1.135,-9999 ,  30.5, 1005.7,-0.025,-0.093,  297,  11.8,   5.4
18-Jan-2020 05:00, 1.080,-9999 ,  30.4, 1004.9,-0.046,-0.122,  297,  12.7,   4.9
18-Jan-2020 06:00, 0.981,-9999 ,  30.2, 1004.7,-0.064,-0.147,  302,  10.4,   5.7
18-Jan-2020 07:00, 0.877,-9999 ,  30.0, 1005.1,-0.055,-0.140,  302,   9.9,   4.6
18-Jan-2020 08:00, 0.737,-9999 ,  29.5, 1005.9,-0.068,-0.148,  301,  12.1,   5.6
18-Jan-2020 09:00, 0.636,-9999 ,  29.3, 1006.4,-0.049,-0.121,  304,  10.0,   5.0
18-Jan-2020 10:00, 0.555,-9999 ,  29.3, 1006.8,-0.035,-0.103,  302,  11.9,   6.0
18-Jan-2020 11:00, 0.515,-9999 ,  29.1, 1007.7,-0.023,-0.086,  309,  10.5,   4.8
18-Jan-2020 12:00, 0.529,-9999 ,  29.2, 1008.0,-0.009,-0.064,  312,  11.0,   6.0
18-Jan-2020 13:00, 0.523,-9999 ,  29.0, 1008.2,-0.062,-0.114,  311,  11.9,   5.5
18-Jan-2020 14:00, 0.583,-9999 ,  29.0, 1008.4,-0.079,-0.129,  303,  10.4,   4.9
18-Jan-2020 15:00, 0.652,-9999 ,  28.9, 1007.8,-0.096,-0.145,  299,   9.3,   4.2
18-Jan-2020 16:00, 0.732,-9999 ,  28.7, 1006.9,-0.090,-0.145,  313,  10.5,   4.7
18-Jan-2020 17:00, 0.793,-9999 ,  28.8, 1006.5,-0.073,-0.137,  314,  11.9,   4.9
18-Jan-2020 18:00, 0.791,-9999 ,  28.9, 1006.6,-0.086,-0.153,  304,  11.1,   5.1
18-Jan-2020 19:00, 0.768,-9999 ,  28.7, 1006.6,-0.094,-0.161,  314,  11.3,   6.4
18-Jan-2020 20:00, 0.725,-9999 ,-9999 ,-9999.0,-0.114,-0.180,-9999,  12.0,-9999
18-Jan-2020 21:00, 0.720,-9999 ,  29.0, 1008.3,-0.102,-0.159,  312,  11.1,   6.2
18-Jan-2020 22:00, 0.720,-9999 ,  29.4, 1008.8,-0.107,-0.156,  313,  11.6,   5.8
18-Jan-2020 23:00, 0.786,-9999 ,  29.9, 1009.7,-0.073,-0.116,  308,  10.2,   4.8
19-Jan-2020 00:00, 0.863,-9999 ,  30.1, 1009.6,-0.058,-0.093,  306,  10.5,   5.2
19-Jan-2020 01:00, 0.950,-9999 ,-9999 ,-9999.0,-0.053,-0.089,  297,  10.2,   4.6
19-Jan-2020 02:00, 1.037,-9999 ,  28.9, 1008.6,-0.048,-0.091,  293,   8.5,   3.4
19-Jan-2020 03:00, 1.101,-9999 ,  29.5, 1008.2,-0.050,-0.096,  302,   9.0,   3.6
19-Jan-2020 04:00, 1.126,-9999 ,  29.9, 1007.3,-0.054,-0.105,  312,  10.0,   5.1
19-Jan-2020 05:00, 1.110,-9999 ,  30.0, 1006.8,-0.050,-0.110,  311,   9.9,   5.3
19-Jan-2020 06:00, 1.023,-9999 ,  29.8, 1006.5,-0.065,-0.129,  313,  10.0,   5.0
19-Jan-2020 07:00, 0.905,-9999 ,  29.3, 1006.4,-0.066,-0.133,  320,  11.2,   3.9
19-Jan-2020 08:00, 0.747,-9999 ,  29.3, 1007.3,-0.080,-0.147,  309,  11.7,   4.4
19-Jan-2020 09:00, 0.588,-9999 ,  29.2, 1008.0,-0.090,-0.148,  313,   9.9,   4.8
19-Jan-2020 10:00, 0.482,-9999 ,  29.1, 1008.3,-0.065,-0.118,  313,  10.3,   4.2
19-Jan-2020 11:00, 0.421,-9999 ,  29.1, 1009.2,-0.037,-0.085,  314,  10.2,   4.4
19-Jan-2020 12:00, 0.387,-9999 ,  29.0, 1009.5,-0.034,-0.074,  313,   9.2,   4.2
19-Jan-2020 13:00, 0.381,-9999 ,  29.0, 1009.8,-0.064,-0.101,  308,   9.1,   3.9
19-Jan-2020 14:00, 0.446,-9999 ,  28.9, 1009.6,-0.073,-0.107,  310,   9.6,   4.6
19-Jan-2020 15:00, 0.545,-9999 ,  28.8, 1008.7,-0.080,-0.118,  313,   9.0,   3.9
19-Jan-2020 16:00, 0.648,-9999 ,  28.6, 1008.6,-0.091,-0.136,  301,   8.4,   4.0
19-Jan-2020 17:00, 0.738,-9999 ,  28.6, 1008.3,-0.096,-0.142,  303,   9.7,   4.4
19-Jan-2020 18:00, 0.792,-9999 ,  28.6, 1007.9,-0.102,-0.152,  304,   9.9,   3.9
19-Jan-2020 19:00, 0.799,-9999 ,  28.2, 1008.5,-0.119,-0.172,  308,   9.0,   3.7
19-Jan-2020 20:00, 0.789,-9999 ,  28.7, 1009.1,-0.126,-0.173,  310,   9.8,   4.1
19-Jan-2020 21:00, 0.788,-9999 ,  28.7, 1010.0,-0.116,-0.156,  301,   9.7,   3.3
19-Jan-2020 22:00, 0.790,-9999 ,  29.3, 1010.9,-0.109,-0.140,  299,   9.2,   3.8
19-Jan-2020 23:00, 0.821,-9999 ,  29.7, 1011.5,-0.095,-0.118,  293,  11.1,   5.4
20-Jan-2020 00:00, 0.866,-9999 ,  29.8, 1011.2,-0.089,-0.106,  302,  10.6,   5.5
20-Jan-2020 01:00, 0.934,-9999 ,  30.2, 1010.3,-0.081,-0.102,  292,  11.1,   5.3
20-Jan-2020 02:00, 1.027,-9999 ,  30.5, 1009.7,-0.059,-0.089,  304,  10.3,   5.0
20-Jan-2020 03:00, 1.080,-9999 ,  30.1, 1009.0,-0.069,-0.105,  305,  11.4,   4.5
20-Jan-2020 04:00, 1.099,-9999 ,  30.4, 1008.6,-0.088,-0.131,  308,   9.2,   4.7
20-Jan-2020 05:00, 1.094,-9999 ,  30.0, 1008.3,-0.090,-0.136,  309,   9.0,   4.5
20-Jan-2020 06:00, 1.013,-9999 ,  30.3, 1008.1,-0.117,-0.166,  312,   8.3,   4.3
20-Jan-2020 07:00, 0.891,-9999 ,  30.0, 1008.5,-0.132,-0.183,  310,   8.4,   3.6
20-Jan-2020 08:00, 0.749,-9999 ,  29.2, 1009.1,-0.131,-0.177,  300,   7.1,   3.4
20-Jan-2020 09:00, 0.581,-9999 ,  28.9, 1009.4,-0.136,-0.177,  302,   7.2,   3.3
20-Jan-2020 10:00, 0.416,-9999 ,  28.8, 1009.9,-0.143,-0.181,  298,   6.7,   3.4
20-Jan-2020 11:00, 0.307,-9999 ,  28.9, 1010.5,-0.126,-0.159,  303,   7.4,   3.8
20-Jan-2020 12:00, 0.259,-9999 ,  28.8, 1011.0,-0.097,-0.124,  298,   7.0,   2.6
20-Jan-2020 13:00, 0.246,-9999 ,  28.7, 1011.0,-0.095,-0.117,  320,   6.8,   2.2
20-Jan-2020 14:00, 0.279,-9999 ,  28.8, 1010.9,-0.110,-0.132,  312,   6.8,   3.3
20-Jan-2020 15:00, 0.385,-9999 ,  28.5, 1010.1,-0.103,-0.128,  317,   5.9,   2.2
20-Jan-2020 16:00, 0.488,-9999 ,  28.5, 1009.8,-0.129,-0.160,  312,   6.8,   3.0
20-Jan-2020 17:00, 0.617,-9999 ,  28.4, 1009.6,-0.129,-0.163,  308,   7.7,   2.9
20-Jan-2020 18:00, 0.709,-9999 ,  28.3, 1009.3,-0.142,-0.178,  309,   6.0,   3.0
20-Jan-2020 19:00, 0.781,-9999 ,  28.1, 1009.5,-0.137,-0.177,  301,   6.2,   2.2
20-Jan-2020 20:00, 0.797,-9999 ,  27.9, 1010.5,-0.153,-0.189,  286,   6.0,   2.9
